meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:51-07:00",South Korea,Mixed,FeedCrops,SheepGoat,SheepGoat,1.5E-5,2.54001E-5,1.74001E-5,3.16E-5,3.57875E-5,3.97144E-5,4.27472E-5,4.55448E-5,4.75449E-5,4.93807E-5,5.20515E-5,5.58827E-5,6.149E-5,6.88328E-5,7.83799E-5,9.03204E-5,1.05202E-4,1.23715E-4,1.45676E-4,1.69796E-4,1.94995E-4,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Korea,Mixed,FodderHerb_Residue,Pork,Pork,0.263781,0.2888,0.301832,0.362729,0.372667,0.389367,0.398822,0.404962,0.405976,0.404347,0.399427,0.391113,0.377361,0.3623,0.348276,0.335552,0.322615,0.310795,0.299021,0.286434,0.274461,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Korea,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0613312,0.0960136,0.109361,0.134836,0.138532,0.144061,0.146977,0.148695,0.148887,0.148187,0.146429,0.143528,0.138882,0.133822,0.129322,0.125487,0.121686,0.118512,0.115409,0.111895,0.108571,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Korea,Mixed,Pasture_FodderGrass,Beef,Beef,0.0486146,0.0663795,0.0974573,0.121747,0.122946,0.12462,0.125401,0.127891,0.129305,0.130026,0.131072,0.132848,0.135017,0.13753,0.140348,0.143292,0.146757,0.150288,0.153693,0.15678,0.159302,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Korea,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.336221,0.401217,0.393562,0.411798,0.427392,0.433924,0.439493,0.440969,0.43756,0.430911,0.423172,0.413167,0.401058,0.388097,0.375756,0.364319,0.353858,0.344343,0.334974,0.32548,0.316449,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Korea,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,2.176E-4,3.88001E-4,2.68601E-4,4.524E-4,4.93599E-4,5.53704E-4,6.02717E-4,6.47758E-4,6.75039E-4,6.95821E-4,7.26823E-4,7.86817E-4,8.77002E-4,9.96099E-4,0.00116236,0.00137926,0.00166135,0.0020164,0.00244647,0.00293793,0.00346757,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Korea,Mixed,Scavenging_Other,Beef,Beef,0.0044092,0.005426,0.0070679,0.0077534,0.00792316,0.00804352,0.00808166,0.00823553,0.00837189,0.00853212,0.00867989,0.00878497,0.00879926,0.00882212,0.00885812,0.00893005,0.00900352,0.00912762,0.00926921,0.00936849,0.00945596,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Korea,Mixed,Scavenging_Other,Dairy,Dairy,0.048178,0.0401217,0.035085,0.0319287,0.0333109,0.0339044,0.0344291,0.0346621,0.0346529,0.0344998,0.0341795,0.0334861,0.0324241,0.0312519,0.0301135,0.0290915,0.0281242,0.0272879,0.026481,0.0256404,0.0248593,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Korea,Mixed,Scavenging_Other,SheepGoat,SheepGoat,1.5E-5,1.91E-5,1.05E-5,1.58E-5,1.74249E-5,1.95633E-5,2.12624E-5,2.28408E-5,2.39374E-5,2.50046E-5,2.63588E-5,2.85033E-5,3.13347E-5,3.50577E-5,4.02828E-5,4.72326E-5,5.6056E-5,6.73989E-5,8.12455E-5,9.67275E-5,1.1345E-4,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Korea,Pastoral,Pasture_FodderGrass,Beef,Beef,0.056024,0.0733654,0.0955404,0.107243,0.106587,0.108554,0.109762,0.112355,0.113525,0.113819,0.114306,0.116266,0.118776,0.121689,0.125406,0.129528,0.134372,0.139229,0.143928,0.148348,0.15213,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Korea,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.749033,1.29908,1.17397,1.15609,1.19327,1.2168,1.23803,1.24784,1.24318,1.22961,1.21097,1.18739,1.15528,1.12015,1.08872,1.06146,1.03708,1.01556,0.993955,0.970977,0.948843,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Korea,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,9.401E-4,0.00225581,0.0011884,0.0016136,0.00176392,0.00198496,0.00216668,0.0023363,0.00244584,0.0025379,0.00266373,0.00289061,0.00321567,0.0036435,0.0042427,0.00503032,0.00604691,0.00733633,0.00890354,0.0106829,0.0126049,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Korea,Pastoral,Scavenging_Other,Beef,Beef,0.0029545,0.0038576,0.0050232,0.0056298,0.00566223,0.00577554,0.00583076,0.0059635,0.00605817,0.00615573,0.00623885,0.00633657,0.00637949,0.00643283,0.00652245,0.00665173,0.00679273,0.00696741,0.00715204,0.00730375,0.00744005,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Korea,Pastoral,Scavenging_Other,Dairy,Dairy,0.0394228,0.0682017,0.0621383,0.061022,0.0632302,0.0646039,0.0658655,0.0665637,0.0666939,0.0665112,0.0659421,0.0648312,0.0629663,0.0608751,0.0589603,0.057333,0.0558244,0.0545502,0.0532959,0.05193,0.0506424,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Korea,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,5.03E-5,1.191E-4,6.15003E-5,8.79001E-5,9.69895E-5,1.09368E-4,1.19423E-4,1.28959E-4,1.3588E-4,1.42814E-4,1.51278E-4,1.64253E-4,1.80832E-4,2.02539E-4,2.33054E-4,2.73828E-4,3.25343E-4,3.91902E-4,4.73338E-4,5.64083E-4,6.62327E-4,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Mixed,FeedCrops,Beef,Beef,0.0760901,0.171084,0.262059,0.324043,0.350001,0.376645,0.393685,0.399179,0.388495,0.371855,0.360045,0.348474,0.340463,0.338456,0.337795,0.338215,0.337583,0.33556,0.334069,0.333153,0.333053,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Mixed,FeedCrops,Dairy,Dairy,0.200328,0.559502,0.763194,1.08204,1.17645,1.25235,1.33551,1.3677,1.34432,1.29292,1.24944,1.2079,1.17567,1.15406,1.13729,1.12389,1.10995,1.09386,1.0794,1.06865,1.0617,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Mixed,FeedCrops,Pork,Pork,0.131909,1.31978,1.88726,2.45065,2.72123,3.09972,3.50343,3.85492,4.1083,4.28886,4.4322,4.5312,4.60798,4.67905,4.73182,4.76886,4.77794,4.76095,4.73193,4.69661,4.66136,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Mixed,FeedCrops,Poultry,Poultry,2.0251,4.16667,5.97757,7.90766,8.59417,9.72946,10.8404,11.7515,12.3185,12.635,12.8266,12.8675,12.8261,12.7788,12.7088,12.6432,12.5141,12.3673,12.203,12.0324,11.8828,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Mixed,FeedCrops,SheepGoat,SheepGoat,8.36602E-4,0.0022622,0.003867,0.0052188,0.00602408,0.00715653,0.00821931,0.00901891,0.00940612,0.00955175,0.00962907,0.00962658,0.00955795,0.00950532,0.00939623,0.00928447,0.00908582,0.00882339,0.00855263,0.00829129,0.00806795,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Beef,Beef,0.0688402,0.0915172,0.143839,0.182524,0.183941,0.186142,0.190563,0.197549,0.206883,0.217486,0.228186,0.239074,0.249597,0.259627,0.269387,0.278204,0.28752,0.296227,0.30422,0.310874,0.316011,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Dairy,Dairy,0.39203,0.440335,0.600729,0.852385,0.874528,0.874711,0.901088,0.916471,0.92683,0.932916,0.939801,0.949338,0.960675,0.968638,0.97769,0.984595,0.995028,1.00555,1.01525,1.02425,1.03135,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Pork,Pork,2.50542,4.332,4.9461,5.41753,5.85647,6.52058,7.25977,7.94167,8.51501,8.9997,9.39076,9.72313,9.9831,10.1756,10.3081,10.3885,10.4186,10.3985,10.3438,10.2597,10.1588,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Poultry,Poultry,1.3954,2.13562,2.41283,2.98002,3.17545,3.54145,3.90787,4.22333,4.45076,4.61066,4.71467,4.77631,4.79377,4.78548,4.75931,4.72835,4.67632,4.61947,4.55316,4.47905,4.40799,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,7.76901E-4,0.0011676,0.0017724,0.0021031,0.00239429,0.00282166,0.00322358,0.00353087,0.00369354,0.00377363,0.00381913,0.003842,0.00382918,0.00380841,0.00375893,0.00370524,0.0036181,0.00350664,0.00339078,0.00327638,0.00317542,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,Beef,Beef,0.377118,0.412771,0.637725,0.79583,0.80043,0.812121,0.830184,0.860609,0.911026,0.976118,1.04672,1.12431,1.2009,1.27232,1.34736,1.41632,1.49206,1.56404,1.63146,1.6904,1.73948,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.296179,1.00076,1.36453,1.93477,1.98005,1.985,2.04126,2.0756,2.12149,2.17628,2.24059,2.32044,2.40246,2.46737,2.54185,2.60569,2.68446,2.76044,2.83109,2.89642,2.95259,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0280275,0.0581609,0.0955471,0.125408,0.143647,0.17118,0.196984,0.216547,0.226558,0.231278,0.233834,0.235109,0.234036,0.232456,0.229112,0.225554,0.219836,0.212527,0.204956,0.197532,0.19103,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Mixed,Scavenging_Other,Beef,Beef,0.058078,0.074907,0.115626,0.14417,0.145857,0.136154,0.122473,0.109909,0.101736,0.0970178,0.0943635,0.0928644,0.0923491,0.0920181,0.0921492,0.0922272,0.0932,0.0942152,0.0954752,0.0968234,0.0978839,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Mixed,Scavenging_Other,Dairy,Dairy,0.0989661,0.222323,0.302927,0.42901,0.439164,0.404,0.364999,0.321096,0.28708,0.262281,0.2451,0.232786,0.224571,0.217047,0.211577,0.206619,0.204317,0.202742,0.202107,0.202492,0.202863,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.00328681,0.0068596,0.0112787,0.0147997,0.0170397,0.0204391,0.023595,0.0259222,0.0269759,0.027341,0.0274472,0.0274088,0.0271129,0.0267898,0.026267,0.0257445,0.0249773,0.0240416,0.0230951,0.0221846,0.0213949,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.1492,0.151594,0.196621,0.214449,0.231673,0.263334,0.291781,0.314409,0.325684,0.330755,0.332992,0.334059,0.332677,0.33222,0.330042,0.328065,0.323598,0.316744,0.309335,0.301707,0.294806,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.0108256,0.0261832,0.0297356,0.0366786,0.0405353,0.0455768,0.0518315,0.0573092,0.0611827,0.0636478,0.0652937,0.0665433,0.0671974,0.0674636,0.0673428,0.0671839,0.0666308,0.0656582,0.0644131,0.0631017,0.0618924,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0109759,0.0217101,0.0297784,0.0340337,0.0388189,0.0459307,0.0525788,0.0576535,0.0604242,0.0619184,0.06287,0.0634849,0.0634653,0.0632594,0.0625843,0.0618087,0.0604617,0.0586654,0.0567703,0.054882,0.0532142,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Pastoral,Scavenging_Other,Beef,Beef,0.0994577,0.101071,0.131069,0.142973,0.157791,0.183165,0.203685,0.216611,0.217611,0.213134,0.207253,0.201148,0.194426,0.189338,0.183484,0.178527,0.172366,0.16532,0.158577,0.152327,0.146952,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Pastoral,Scavenging_Other,Dairy,Dairy,0.007129,0.017575,0.0198237,0.0245785,0.0274385,0.0311365,0.0355574,0.0393259,0.0417613,0.0430736,0.0437581,0.0441227,0.0440973,0.0438659,0.0433576,0.0428855,0.0421537,0.0411785,0.0400759,0.0389868,0.0380089,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0012195,0.0024122,0.0033148,0.0037815,0.00434439,0.00518685,0.00596268,0.0065309,0.00679244,0.00689,0.00692587,0.00692634,0.0068631,0.00679054,0.0066687,0.00654483,0.00636097,0.00613401,0.00590333,0.00568023,0.00548608,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Mixed,FeedCrops,Beef,Beef,1.02998E-4,6.014E-4,7.736E-4,8.87013E-4,8.95203E-4,9.20895E-4,9.63946E-4,0.00103043,0.00111232,0.00120117,0.00130344,0.00142521,0.0015756,0.00174881,0.00193854,0.00213638,0.00233249,0.00251858,0.00268594,0.0028329,0.00295943,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Mixed,FeedCrops,Dairy,Dairy,0.0044276,0.0548054,0.0580238,0.064931,0.069641,0.0717263,0.0742678,0.0750896,0.0739622,0.071588,0.0691606,0.0668694,0.0647647,0.0627314,0.0607376,0.0587958,0.0569042,0.0552071,0.0536467,0.0522597,0.0510292,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Mixed,FeedCrops,Pork,Pork,0.217237,0.23968,0.261896,0.271695,0.28436,0.294759,0.298765,0.298519,0.29289,0.283787,0.273791,0.263311,0.252817,0.242516,0.232479,0.222534,0.21307,0.204576,0.196917,0.190135,0.184064,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Mixed,FeedCrops,Poultry,Poultry,0.295166,0.660383,0.65682,0.694194,0.69724,0.72977,0.739898,0.744227,0.734254,0.71063,0.682259,0.650527,0.620353,0.592694,0.568881,0.547498,0.528161,0.512933,0.499055,0.486396,0.474912,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Mixed,FeedCrops,SheepGoat,SheepGoat,4.80116E-6,2.11006E-5,2.57E-5,2.17011E-5,2.29204E-5,2.46896E-5,2.64049E-5,2.84504E-5,3.0922E-5,3.38149E-5,3.74156E-5,4.20575E-5,4.80174E-5,5.5288E-5,6.45627E-5,7.62019E-5,8.98814E-5,1.05627E-4,1.22832E-4,1.4043E-4,1.58128E-4,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Mixed,FodderHerb_Residue,Beef,Beef,8.94583E-4,5.715E-4,7.285E-4,8.27912E-4,7.98991E-4,8.08039E-4,8.26007E-4,8.66087E-4,9.23629E-4,9.95515E-4,0.001077,0.00117131,0.00127995,0.00140298,0.00153774,0.00168249,0.00183017,0.00197153,0.00209856,0.00220956,0.00230553,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Mixed,FodderHerb_Residue,Dairy,Dairy,0.0554604,0.0574427,0.0599032,0.0660199,0.069123,0.0710278,0.0730018,0.0734282,0.0722834,0.0704253,0.0683809,0.0663242,0.0640869,0.0618295,0.0596571,0.0577063,0.0559286,0.0543587,0.0528977,0.0515739,0.0503976,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Mixed,FodderHerb_Residue,Pork,Pork,0.800596,0.669705,0.601283,0.556863,0.570129,0.590379,0.594799,0.592114,0.581344,0.567495,0.550861,0.532081,0.510479,0.488462,0.467233,0.447344,0.429268,0.413201,0.398538,0.385344,0.373473,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.401716,0.373628,0.341206,0.347179,0.340799,0.356199,0.358803,0.359422,0.354757,0.3459,0.334083,0.319854,0.304648,0.290207,0.277823,0.267351,0.258423,0.251566,0.24522,0.2393,0.233897,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,1.80044E-6,4.00012E-6,5.8E-6,5.70029E-6,5.85317E-6,6.27852E-6,6.64553E-6,7.10606E-6,7.7028E-6,8.46671E-6,9.4053E-6,1.05977E-5,1.20642E-5,1.38311E-5,1.60922E-5,1.89781E-5,2.24148E-5,2.63858E-5,3.07272E-5,3.51595E-5,3.96231E-5,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Mixed,Pasture_FodderGrass,Beef,Beef,0.00137177,0.0016132,0.002066,0.00235873,0.00229305,0.00234525,0.00243398,0.00259214,0.00281765,0.00309452,0.00340397,0.00376235,0.0041677,0.00461264,0.00509275,0.00558887,0.00608697,0.00655219,0.00695166,0.00729165,0.00757636,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.0435454,0.101066,0.106185,0.117917,0.123905,0.128035,0.132594,0.134426,0.133623,0.131461,0.128771,0.125987,0.122648,0.118978,0.115295,0.111771,0.108466,0.105442,0.102486,0.0997623,0.0973026,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.18829E-4,4.53614E-4,5.678E-4,4.94725E-4,5.09864E-4,5.50097E-4,5.86791E-4,6.3254E-4,6.9249E-4,7.68752E-4,8.61646E-4,9.79516E-4,0.00112357,0.00129535,0.00151381,0.00178933,0.00211611,0.00249143,0.00289778,0.00331036,0.00372339,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Mixed,Scavenging_Other,Beef,Beef,1.24598E-4,1.464E-4,1.873E-4,2.13603E-4,2.09939E-4,2.1737E-4,2.25002E-4,2.3762E-4,2.55055E-4,2.7751E-4,3.03277E-4,3.33739E-4,3.68758E-4,4.07969E-4,4.51414E-4,4.98631E-4,5.47454E-4,5.94196E-4,6.36645E-4,6.73891E-4,7.06262E-4,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Mixed,Scavenging_Other,Dairy,Dairy,0.0054197,0.0112311,0.0117847,0.0130738,0.0138436,0.0144412,0.0150259,0.0152713,0.0151836,0.0149542,0.0146722,0.0143864,0.0140388,0.0136592,0.0132878,0.012957,0.0126532,0.0123775,0.0121092,0.0118554,0.0116233,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,6.6016E-6,2.52008E-5,3.15E-5,2.75014E-5,2.84916E-5,3.10029E-5,3.31543E-5,3.57576E-5,3.90838E-5,4.33764E-5,4.86507E-5,5.53957E-5,6.3673E-5,7.36188E-5,8.6374E-5,1.02716E-4,1.22262E-4,1.44863E-4,1.6963E-4,1.94941E-4,2.20459E-4,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.00256675,0.0026856,0.0027141,0.00263424,0.00257506,0.00266201,0.00278725,0.00299343,0.00327931,0.0036312,0.00402557,0.0044855,0.0050053,0.00557693,0.0061979,0.00684754,0.00750324,0.00811938,0.00865333,0.00910848,0.00949103,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.103414,0.114804,0.110028,0.119391,0.125308,0.129806,0.134842,0.13726,0.137247,0.135954,0.133974,0.131733,0.128696,0.125099,0.121378,0.117713,0.114304,0.111171,0.108021,0.105101,0.102436,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,2.66565E-4,0.00262948,0.0020107,0.00132257,0.00136503,0.00147823,0.00158064,0.00170763,0.00187255,0.00208293,0.00233946,0.0026656,0.00306423,0.00354067,0.0041479,0.00491754,0.00583249,0.00688567,0.00802967,0.00919298,0.0103596,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Pastoral,Scavenging_Other,Beef,Beef,1.35097E-4,1.413E-4,1.428E-4,1.38602E-4,1.36713E-4,1.43066E-4,1.4991E-4,1.60447E-4,1.74542E-4,1.92403E-4,2.12765E-4,2.3688E-4,2.64421E-4,2.95192E-4,3.2935E-4,3.66616E-4,4.05151E-4,4.42169E-4,4.75758E-4,5.05114E-4,5.30555E-4,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Pastoral,Scavenging_Other,Dairy,Dairy,0.005439,0.0060437,0.0057929,0.0062851,0.00664965,0.00695695,0.00726355,0.00741502,0.00741932,0.00736102,0.00726914,0.00716577,0.00701952,0.00684506,0.00666837,0.00650607,0.00635925,0.00622569,0.0060907,0.00596184,0.00584216,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,1.40034E-5,1.38404E-4,1.058E-4,6.96036E-5,7.21549E-5,7.87151E-5,8.43694E-5,9.12161E-5,9.99224E-5,1.11158E-4,1.24954E-4,1.42607E-4,1.64258E-4,1.90302E-4,2.23731E-4,2.66668E-4,3.18078E-4,3.77603E-4,4.42928E-4,5.09724E-4,5.7712E-4,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",USA,Mixed,FeedCrops,Beef,Beef,1.5941,1.23106,1.52068,1.78143,1.91267,2.03534,2.13011,2.24122,2.3746,2.54338,2.70721,2.84731,2.98347,3.13895,3.27496,3.38573,3.4911,3.6117,3.72909,3.83308,3.92033,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",USA,Mixed,FeedCrops,Dairy,Dairy,16.4736,13.7266,17.9307,22.4489,23.5885,24.4118,25.0294,25.7268,26.563,27.6282,28.6684,29.5494,30.4058,31.3529,32.1747,32.8433,33.4695,34.1561,34.8001,35.3512,35.8017,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",USA,Mixed,FeedCrops,Pork,Pork,6.65234,7.43359,8.06414,8.472,8.86973,9.18639,9.42985,9.71639,10.08,10.5287,10.9477,11.2944,11.5882,11.8832,12.1227,12.2903,12.4573,12.6516,12.8113,12.9395,13.0299,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",USA,Mixed,FeedCrops,Poultry,Poultry,14.4305,20.353,21.1353,22.6499,23.8436,24.7924,25.6363,26.5849,27.8422,29.4848,31.1908,32.9005,34.5815,36.2253,37.7267,39.0396,40.3555,41.7461,42.9515,43.9782,44.7903,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",USA,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0027276,0.0011969,0.0013596,0.0014767,0.00153272,0.00156289,0.00160109,0.00171089,0.00186068,0.00203146,0.00222001,0.0024194,0.00265381,0.0029221,0.00322437,0.00355442,0.00393114,0.0043894,0.00489563,0.00541415,0.00592825,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",USA,Mixed,FodderHerb_Residue,Beef,Beef,1.90794,2.72764,2.59366,2.37648,2.52096,2.72552,2.92071,3.11405,3.30223,3.47832,3.6546,3.83183,4.02515,4.22836,4.4361,4.65018,4.85456,5.05004,5.23192,5.39426,5.53583,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",USA,Mixed,FodderHerb_Residue,Dairy,Dairy,19.7168,30.4135,30.5839,29.9482,31.295,32.7657,34.1541,35.4949,36.8059,38.0738,39.3705,40.683,42.0931,43.51,44.9385,46.3998,47.7844,49.0611,50.2036,51.1805,52.0076,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",USA,Mixed,FodderHerb_Residue,Pork,Pork,0.63735,2.03363,2.40675,2.75117,2.86227,2.99786,3.12827,3.2601,3.3989,3.53449,3.66603,3.79395,3.91538,4.02584,4.13399,4.23892,4.34188,4.43633,4.5113,4.57239,4.6195,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",USA,Mixed,FodderHerb_Residue,Poultry,Poultry,0.426903,3.65738,4.14103,4.82647,5.0559,5.31034,5.57095,5.83612,6.14192,6.48481,6.85031,7.25054,7.66471,8.05306,8.44057,8.82779,9.21677,9.59281,9.91319,10.187,10.41,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",USA,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0032679,0.0026143,0.0023213,0.0019689,0.00202014,0.0020925,0.00219436,0.00237696,0.00258988,0.00278591,0.00301017,0.0032743,0.0036035,0.00396484,0.00440124,0.00491986,0.00550973,0.0061879,0.00692687,0.00768534,0.00844455,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",USA,Mixed,Pasture_FodderGrass,Beef,Beef,5.26089,5.94688,6.18187,6.24658,6.55835,7.0026,7.44215,7.89122,8.30967,8.67026,9.03626,9.43575,9.88443,10.3375,10.8109,11.2882,11.7358,12.154,12.5349,12.8718,13.1645,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",USA,Mixed,Pasture_FodderGrass,Dairy,Dairy,24.1628,29.47,32.3976,34.9858,36.4652,38.0835,39.657,41.2163,42.7273,44.1619,45.6435,47.2126,48.911,50.5709,52.2598,53.9689,55.5805,57.0489,58.3445,59.4381,60.3568,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",USA,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0540107,0.0342375,0.0330945,0.0310761,0.0315941,0.0323846,0.0337373,0.036397,0.0394472,0.0421178,0.0452236,0.0490568,0.0538979,0.0591032,0.0654567,0.0729473,0.081428,0.0911179,0.101612,0.112351,0.123085,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",USA,Pastoral,Pasture_FodderGrass,Beef,Beef,1.79517,1.82785,1.79183,1.75932,1.85789,2.0141,2.17413,2.34254,2.51193,2.67622,2.84406,3.02432,3.21889,3.41249,3.61357,3.81959,4.01879,4.20666,4.37594,4.52358,4.65007,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",USA,Pastoral,Pasture_FodderGrass,Dairy,Dairy,6.73585,7.1035,7.39056,7.70119,8.01398,8.41647,8.83306,9.25253,9.66631,10.0635,10.4778,10.9263,11.4066,11.8648,12.3411,12.8356,13.3117,13.7415,14.1133,14.4265,14.6888,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",USA,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.103084,0.0593691,0.0520287,0.0466567,0.0477651,0.0496452,0.0524172,0.0573205,0.0631095,0.068661,0.0750298,0.0826788,0.0920751,0.102192,0.114387,0.128798,0.145239,0.164046,0.184369,0.205101,0.225752,Mt,
