meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:35-07:00",South Korea,Mixed,FeedCrops,Poultry,Poultry,0.629368,0.966028,1.15457,1.40142,1.44863,1.50254,1.53047,1.54675,1.54815,1.53742,1.51608,1.48142,1.4314,1.37848,1.32826,1.28119,1.2359,1.19373,1.15328,1.10945,1.06688,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",South Korea,Mixed,FeedCrops,SheepGoat,SheepGoat,1.5E-5,2.54001E-5,1.74001E-5,3.16E-5,3.57904E-5,3.97986E-5,4.27446E-5,4.57602E-5,4.79966E-5,4.97066E-5,5.24587E-5,5.60624E-5,6.12473E-5,6.80033E-5,7.62537E-5,8.64474E-5,9.86715E-5,1.13583E-4,1.30746E-4,1.50344E-4,1.7149E-4,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",South Korea,Mixed,FodderHerb_Residue,Pork,Pork,0.263781,0.2888,0.301832,0.362729,0.37218,0.388179,0.397286,0.403363,0.404306,0.402442,0.396931,0.388233,0.374376,0.359544,0.345636,0.332811,0.320166,0.307839,0.2958,0.282674,0.269872,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",South Korea,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0613312,0.0960136,0.109361,0.134836,0.13837,0.143605,0.146353,0.147949,0.147965,0.14704,0.144921,0.14168,0.136736,0.131521,0.126777,0.122579,0.118589,0.114901,0.111441,0.107538,0.103694,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",South Korea,Mixed,Pasture_FodderGrass,Beef,Beef,0.0486146,0.0663795,0.0974573,0.121747,0.122876,0.124455,0.124734,0.126404,0.127426,0.127709,0.1278,0.129673,0.130764,0.132366,0.134776,0.136348,0.139305,0.142033,0.144868,0.147624,0.150184,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",South Korea,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.336221,0.401217,0.393562,0.411798,0.42705,0.43341,0.438678,0.440144,0.437019,0.429986,0.421786,0.411517,0.398818,0.385938,0.373724,0.362077,0.351688,0.341748,0.331918,0.322202,0.312865,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",South Korea,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,2.176E-4,3.88001E-4,2.68601E-4,4.524E-4,4.93666E-4,5.55721E-4,6.01296E-4,6.47597E-4,6.75206E-4,6.93671E-4,7.28169E-4,7.82626E-4,8.6421E-4,9.71899E-4,0.00110906,0.00129258,0.00151883,0.00179593,0.0021224,0.00249928,0.00291184,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",South Korea,Mixed,Scavenging_Other,Beef,Beef,0.0044092,0.005426,0.0070679,0.0077534,0.00792479,0.00802169,0.00805251,0.00815583,0.0082503,0.00838202,0.00844134,0.00855489,0.00852056,0.00847873,0.00850035,0.00848011,0.00852525,0.00859464,0.00870045,0.00877405,0.00885987,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",South Korea,Mixed,Scavenging_Other,Dairy,Dairy,0.048178,0.0401217,0.035085,0.0319287,0.0332967,0.0338483,0.0343966,0.0346335,0.0346161,0.0344251,0.0340128,0.0332928,0.0322094,0.0310287,0.0299109,0.0288545,0.0278763,0.0269825,0.0261237,0.0252374,0.0244194,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",South Korea,Mixed,Scavenging_Other,SheepGoat,SheepGoat,1.5E-5,1.91E-5,1.05E-5,1.58E-5,1.7416E-5,1.95475E-5,2.11154E-5,2.26832E-5,2.37331E-5,2.47077E-5,2.60672E-5,2.79836E-5,3.04534E-5,3.36647E-5,3.7861E-5,4.34648E-5,5.03417E-5,5.88698E-5,6.90927E-5,8.07005E-5,9.33477E-5,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",South Korea,Pastoral,Pasture_FodderGrass,Beef,Beef,0.056024,0.0733654,0.0955404,0.107243,0.10653,0.108476,0.109068,0.11081,0.111422,0.111313,0.111143,0.113047,0.114492,0.116487,0.119449,0.122202,0.126282,0.130087,0.134,0.137728,0.141174,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",South Korea,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.749033,1.29908,1.17397,1.15609,1.19255,1.21549,1.2357,1.24486,1.2393,1.22442,1.20461,1.17955,1.14573,1.11023,1.07771,1.04921,1.02371,0.999433,0.975379,0.949796,0.925154,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",South Korea,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,9.401E-4,0.00225581,0.0011884,0.0016136,0.00176378,0.00198922,0.00215791,0.00232994,0.00243824,0.0025218,0.00265707,0.00286262,0.00315388,0.00353553,0.00402583,0.00468205,0.00548967,0.00648197,0.00765834,0.00900561,0.0104764,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",South Korea,Pastoral,Scavenging_Other,Beef,Beef,0.0029545,0.0038576,0.0050232,0.0056298,0.00566356,0.00576331,0.00580387,0.00589305,0.00594601,0.00602152,0.00605049,0.00614661,0.00614815,0.0061489,0.00620805,0.00626267,0.00636784,0.00648593,0.0066307,0.00674444,0.00686169,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",South Korea,Pastoral,Scavenging_Other,Dairy,Dairy,0.0394228,0.0682017,0.0621383,0.061022,0.0632099,0.0645113,0.0657866,0.0664577,0.0664957,0.0662314,0.0655191,0.0643202,0.0624005,0.0602687,0.0583107,0.0565907,0.0549978,0.0535398,0.0521308,0.0505829,0.0491413,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",South Korea,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,5.03E-5,1.191E-4,6.15003E-5,8.79001E-5,9.69296E-5,1.09194E-4,1.18488E-4,1.27904E-4,1.34484E-4,1.4089E-4,1.49303E-4,1.60944E-4,1.75381E-4,1.94011E-4,2.18475E-4,2.51107E-4,2.91093E-4,3.40731E-4,4.00432E-4,4.67746E-4,5.40876E-4,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Southeast Asia,Mixed,FeedCrops,Beef,Beef,0.0760901,0.171084,0.262059,0.324043,0.339765,0.353798,0.360286,0.359205,0.347514,0.337179,0.328937,0.323711,0.31773,0.309868,0.304359,0.298191,0.292284,0.287748,0.284907,0.283329,0.283275,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Southeast Asia,Mixed,FeedCrops,Dairy,Dairy,0.200328,0.559502,0.763194,1.08204,1.15164,1.19567,1.2471,1.25856,1.22678,1.18285,1.14753,1.11377,1.08424,1.05016,1.01947,0.99504,0.969469,0.948544,0.931036,0.922672,0.91645,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Southeast Asia,Mixed,FeedCrops,Pork,Pork,0.131909,1.31978,1.88726,2.45065,2.70592,3.06964,3.46793,3.83103,4.10833,4.32105,4.49969,4.63985,4.7558,4.85237,4.93078,4.98233,5.00722,5.00934,4.99504,4.96794,4.93275,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Southeast Asia,Mixed,FeedCrops,Poultry,Poultry,2.0251,4.16667,5.97757,7.90766,8.55627,9.65244,10.7626,11.7169,12.3669,12.7935,13.1,13.2974,13.404,13.4635,13.4851,13.4543,13.3719,13.2671,13.1444,13.0217,12.8902,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Southeast Asia,Mixed,FeedCrops,SheepGoat,SheepGoat,8.36602E-4,0.0022622,0.003867,0.0052188,0.00601582,0.00712792,0.00820794,0.00906061,0.00956189,0.00988084,0.0101384,0.0103719,0.0105263,0.0106546,0.0107525,0.0107964,0.0107888,0.0107172,0.0106165,0.0104946,0.0103586,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Beef,Beef,0.0688402,0.0915172,0.143839,0.182524,0.183753,0.183928,0.185175,0.187237,0.190866,0.196825,0.201635,0.207584,0.21174,0.213696,0.21574,0.217162,0.219126,0.22125,0.223909,0.226617,0.229966,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Dairy,Dairy,0.39203,0.440335,0.600729,0.852385,0.868473,0.855053,0.862321,0.856353,0.844257,0.832252,0.822408,0.812287,0.80353,0.789038,0.774009,0.764678,0.756056,0.750352,0.746615,0.749465,0.752939,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Pork,Pork,2.50542,4.332,4.9461,5.41753,5.88408,6.5688,7.32527,8.00598,8.57556,9.05339,9.43696,9.76601,10.0274,10.2414,10.3996,10.5157,10.5922,10.6083,10.5875,10.5336,10.4572,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Poultry,Poultry,1.3954,2.13562,2.41283,2.98002,3.19079,3.56816,3.94907,4.26919,4.50499,4.67659,4.79203,4.87976,4.92448,4.9487,4.95098,4.93972,4.91581,4.87751,4.83135,4.78224,4.72792,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Southeast Asia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,7.76901E-4,0.0011676,0.0017724,0.0021031,0.00240962,0.00284744,0.00326875,0.00359133,0.0037865,0.00391943,0.00401926,0.00411987,0.00418169,0.00423137,0.00426349,0.00427802,0.00427637,0.00424419,0.00419954,0.00414424,0.00408233,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,Beef,Beef,0.377118,0.412771,0.637725,0.79583,0.796112,0.797839,0.80039,0.811867,0.837103,0.875366,0.914478,0.957324,0.994106,1.0221,1.05014,1.07714,1.10576,1.13385,1.16257,1.19059,1.2196,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.296179,1.00076,1.36453,1.93477,1.95777,1.92924,1.93815,1.93036,1.92464,1.92369,1.9383,1.94666,1.96041,1.96118,1.95799,1.97123,1.98296,1.99868,2.01495,2.04671,2.07571,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0280275,0.0581609,0.0955471,0.125408,0.144569,0.172817,0.19995,0.22074,0.233192,0.24162,0.248058,0.254701,0.258782,0.262147,0.264366,0.265477,0.265458,0.263315,0.260269,0.256444,0.252177,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Southeast Asia,Mixed,Scavenging_Other,Beef,Beef,0.058078,0.074907,0.115626,0.14417,0.145645,0.13438,0.117913,0.10249,0.0916407,0.0851267,0.0805351,0.0770376,0.0742524,0.0713206,0.0689666,0.0673651,0.0662674,0.0656549,0.0656067,0.0663842,0.067735,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Southeast Asia,Mixed,Scavenging_Other,Dairy,Dairy,0.0989661,0.222323,0.302927,0.42901,0.436022,0.394524,0.346089,0.295218,0.255315,0.226768,0.207005,0.190111,0.177823,0.166303,0.156383,0.150016,0.144685,0.140955,0.13853,0.13906,0.140502,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Southeast Asia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.00328681,0.0068596,0.0112787,0.0147997,0.017164,0.0206659,0.0240053,0.0264845,0.0278525,0.0287083,0.0293071,0.0299554,0.0302924,0.0305484,0.030678,0.030685,0.0305692,0.0302144,0.0297715,0.0292558,0.0287078,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.1492,0.151594,0.196621,0.214449,0.23351,0.266139,0.296154,0.317515,0.328884,0.337376,0.341579,0.349822,0.353201,0.354743,0.356575,0.355708,0.354696,0.351701,0.348501,0.343544,0.339928,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.0108256,0.0261832,0.0297356,0.0366786,0.0406328,0.0456347,0.0519623,0.0573635,0.0613485,0.0641035,0.0660763,0.0679998,0.0692826,0.0701133,0.0706409,0.071041,0.0711776,0.0708942,0.0702792,0.0695369,0.0687886,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0109759,0.0217101,0.0297784,0.0340337,0.0390402,0.0463123,0.0532601,0.0586317,0.0619781,0.0643306,0.0662166,0.0681018,0.06935,0.0704107,0.0711611,0.0716322,0.0717989,0.0714057,0.0707575,0.0698983,0.0688942,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Southeast Asia,Pastoral,Scavenging_Other,Beef,Beef,0.0994577,0.101071,0.131069,0.142973,0.159953,0.187218,0.210491,0.223415,0.2257,0.225084,0.221481,0.221446,0.218566,0.215148,0.212325,0.208195,0.204329,0.199563,0.195148,0.190272,0.186721,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Southeast Asia,Pastoral,Scavenging_Other,Dairy,Dairy,0.007129,0.017575,0.0198237,0.0245785,0.0275824,0.0313527,0.0359738,0.0397988,0.0424603,0.0441545,0.0451969,0.046228,0.046784,0.0470465,0.0471141,0.0470868,0.0469021,0.0464393,0.0457857,0.045081,0.0444359,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Southeast Asia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0012195,0.0024122,0.0033148,0.0037815,0.00437451,0.00524099,0.00605912,0.00666249,0.00699692,0.00720822,0.00736015,0.00752066,0.00760749,0.00767459,0.0077103,0.00771794,0.00769544,0.00761495,0.00751262,0.00739376,0.00726595,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Taiwan,Mixed,FeedCrops,Beef,Beef,1.02998E-4,6.014E-4,7.736E-4,8.87013E-4,8.99611E-4,9.21848E-4,9.71509E-4,0.00103264,0.00110877,0.00120007,0.0012929,0.00142838,0.00158892,0.00176033,0.00196272,0.00215829,0.00235615,0.00256103,0.00276002,0.00292973,0.00311192,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Taiwan,Mixed,FeedCrops,Dairy,Dairy,0.0044276,0.0548054,0.0580238,0.064931,0.0697483,0.0716356,0.0744731,0.0754645,0.0744914,0.0722445,0.0698189,0.0677321,0.0659095,0.0639881,0.0621538,0.0601818,0.0582104,0.0566543,0.0552521,0.0540784,0.0531522,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Taiwan,Mixed,FeedCrops,Pork,Pork,0.217237,0.23968,0.261896,0.271695,0.284757,0.294672,0.298669,0.298367,0.29268,0.283618,0.273617,0.263364,0.253116,0.242866,0.232829,0.222487,0.212673,0.204229,0.196672,0.190371,0.184756,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Taiwan,Mixed,FeedCrops,Poultry,Poultry,0.295166,0.660383,0.65682,0.694194,0.697406,0.725288,0.733738,0.736156,0.72495,0.700959,0.671795,0.64028,0.609344,0.580052,0.553378,0.527646,0.504675,0.487589,0.47318,0.462752,0.453543,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Taiwan,Mixed,FeedCrops,SheepGoat,SheepGoat,4.80116E-6,2.11006E-5,2.57E-5,2.17011E-5,2.29372E-5,2.45577E-5,2.61063E-5,2.81163E-5,3.0482E-5,3.32283E-5,3.65625E-5,4.06469E-5,4.5745E-5,5.17561E-5,5.924E-5,6.81018E-5,7.82268E-5,8.96835E-5,1.01945E-4,1.15188E-4,1.28525E-4,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Taiwan,Mixed,FodderHerb_Residue,Beef,Beef,8.94583E-4,5.715E-4,7.285E-4,8.27912E-4,8.00574E-4,8.08101E-4,8.30759E-4,8.65458E-4,9.1746E-4,9.89373E-4,0.00106109,0.00116209,0.00127411,0.00139346,0.00153507,0.00168001,0.00183161,0.00198098,0.00212532,0.00223834,0.00235961,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Taiwan,Mixed,FodderHerb_Residue,Dairy,Dairy,0.0554604,0.0574427,0.0599032,0.0660199,0.0690811,0.0708652,0.0730104,0.0735355,0.0724883,0.0706411,0.0685071,0.0664697,0.0643375,0.0621634,0.0601111,0.0582202,0.0564599,0.054899,0.0534683,0.0521033,0.0509686,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Taiwan,Mixed,FodderHerb_Residue,Pork,Pork,0.800596,0.669705,0.601283,0.556863,0.569789,0.589824,0.593934,0.59097,0.579955,0.565476,0.548145,0.528475,0.506383,0.484413,0.462976,0.443077,0.424891,0.408047,0.392818,0.378831,0.366282,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Taiwan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.401716,0.373628,0.341206,0.347179,0.340173,0.353776,0.355404,0.355004,0.349657,0.34015,0.327502,0.31255,0.296406,0.281177,0.267308,0.255201,0.24484,0.236512,0.229401,0.223452,0.218129,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Taiwan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,1.80044E-6,4.00012E-6,5.8E-6,5.70029E-6,5.84417E-6,6.24052E-6,6.56244E-6,7.01315E-6,7.58262E-6,8.29875E-6,9.15719E-6,1.0177E-5,1.13956E-5,1.28326E-5,1.46241E-5,1.68279E-5,1.93849E-5,2.22104E-5,2.52261E-5,2.83765E-5,3.15212E-5,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Taiwan,Mixed,Pasture_FodderGrass,Beef,Beef,0.00137177,0.0016132,0.002066,0.00235873,0.00229567,0.0023435,0.00244347,0.00258583,0.00279365,0.00306747,0.00334617,0.00371818,0.00412627,0.00455394,0.00504318,0.00553693,0.00604289,0.0065287,0.00697853,0.00732096,0.00767668,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Taiwan,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.0435454,0.101066,0.106185,0.117917,0.123782,0.127691,0.132486,0.1345,0.133863,0.13167,0.12883,0.125973,0.122733,0.119187,0.115622,0.112224,0.108948,0.105923,0.103003,0.100198,0.0977651,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Taiwan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.18829E-4,4.53614E-4,5.678E-4,4.94725E-4,5.08871E-4,5.46547E-4,5.7894E-4,6.23775E-4,6.81127E-4,7.5263E-4,8.38102E-4,9.38923E-4,0.00105857,0.00119837,0.00137027,0.00158043,0.00182265,0.00208819,0.0023681,0.00265899,0.00294596,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Taiwan,Mixed,Scavenging_Other,Beef,Beef,1.24598E-4,1.464E-4,1.873E-4,2.13603E-4,2.10262E-4,2.17063E-4,2.25083E-4,2.35746E-4,2.51058E-4,2.72672E-4,2.94904E-4,3.25657E-4,3.59463E-4,3.95493E-4,4.38411E-4,4.83264E-4,5.30647E-4,5.77025E-4,6.21747E-4,6.5814E-4,6.96781E-4,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Taiwan,Mixed,Scavenging_Other,Dairy,Dairy,0.0054197,0.0112311,0.0117847,0.0130738,0.0138326,0.0143978,0.0149893,0.0152415,0.0151611,0.0149175,0.0146032,0.0142999,0.0139458,0.0135661,0.0132053,0.0128716,0.0125601,0.0122709,0.0119939,0.0117243,0.0114944,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Taiwan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,6.6016E-6,2.52008E-5,3.15E-5,2.75014E-5,2.84401E-5,3.0802E-5,3.27005E-5,3.52453E-5,3.84209E-5,4.24362E-5,4.72539E-5,5.30013E-5,5.98452E-5,6.78895E-5,7.79275E-5,9.03481E-5,1.04785E-4,1.20715E-4,1.37718E-4,1.55438E-4,1.73155E-4,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Taiwan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.00256675,0.0026856,0.0027141,0.00263424,0.00257795,0.00265893,0.00279411,0.00298096,0.00324492,0.00359096,0.0039462,0.00441889,0.00493543,0.0054802,0.00610707,0.00674365,0.00740102,0.00803103,0.00861459,0.00906025,0.00951647,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Taiwan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.103414,0.114804,0.110028,0.119391,0.125131,0.129425,0.134651,0.1372,0.137288,0.13586,0.133649,0.131205,0.128147,0.124643,0.120954,0.117426,0.114025,0.110814,0.107641,0.104564,0.101858,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Taiwan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,2.66565E-4,0.00262948,0.0020107,0.00132257,0.0013624,0.00146867,0.00155941,0.00168396,0.00184199,0.00203952,0.00227547,0.00255506,0.0028867,0.00327492,0.00375429,0.00434191,0.00502102,0.00576639,0.00655444,0.00737181,0.00818004,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Taiwan,Pastoral,Scavenging_Other,Beef,Beef,1.35097E-4,1.413E-4,1.428E-4,1.38602E-4,1.36912E-4,1.4282E-4,1.4984E-4,1.59073E-4,1.71719E-4,1.88946E-4,2.06765E-4,2.3103E-4,2.57528E-4,2.85886E-4,3.19576E-4,3.54731E-4,3.91982E-4,4.28238E-4,4.62929E-4,4.90802E-4,5.19781E-4,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Taiwan,Pastoral,Scavenging_Other,Dairy,Dairy,0.005439,0.0060437,0.0057929,0.0062851,0.00664163,0.0069343,0.00724119,0.00739231,0.00739543,0.00732353,0.00721044,0.00709056,0.00693311,0.00675585,0.00657874,0.00641427,0.00626133,0.00611555,0.00597177,0.00583035,0.00570776,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Taiwan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,1.40034E-5,1.38404E-4,1.058E-4,6.96036E-5,7.20244E-5,7.82039E-5,8.32148E-5,8.99179E-5,9.82494E-5,1.08781E-4,1.21398E-4,1.36492E-4,1.54444E-4,1.75565E-4,2.0197E-4,2.34662E-4,2.72718E-4,3.14718E-4,3.59594E-4,4.0624E-4,4.52881E-4,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",USA,Mixed,FeedCrops,Beef,Beef,1.5941,1.23106,1.52068,1.78143,1.93282,2.08722,2.24563,2.40401,2.59132,2.81335,3.02182,3.22707,3.44092,3.66706,3.88727,4.04564,4.21315,4.43196,4.63244,4.87288,5.08135,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",USA,Mixed,FeedCrops,Dairy,Dairy,16.4736,13.7266,17.9307,22.4489,23.6938,24.6568,25.5544,26.4278,27.4613,28.6945,29.8841,30.9813,32.1037,33.2691,34.317,35.122,35.9168,36.9226,37.8272,38.9229,39.8543,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",USA,Mixed,FeedCrops,Pork,Pork,6.65234,7.43359,8.06414,8.472,8.89734,9.25744,9.5732,9.87416,10.2615,10.72,11.1347,11.5075,11.8213,12.1034,12.3019,12.4067,12.5035,12.6811,12.8347,13.0745,13.294,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",USA,Mixed,FeedCrops,Poultry,Poultry,14.4305,20.353,21.1353,22.6499,23.9042,24.9335,25.9035,26.884,28.1653,29.7666,31.3699,32.9998,34.5844,36.1108,37.4436,38.4968,39.497,40.6606,41.6962,42.9069,44.0134,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",USA,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0027276,0.0011969,0.0013596,0.0014767,0.00154028,0.00158531,0.00164117,0.00175116,0.00189931,0.00207182,0.00225426,0.00244582,0.00265052,0.00286277,0.00307888,0.00330225,0.0035529,0.00386764,0.00422305,0.00463544,0.00506499,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",USA,Mixed,FodderHerb_Residue,Beef,Beef,1.90794,2.72764,2.59366,2.37648,2.53357,2.75945,2.99908,3.24458,3.48289,3.70263,3.91387,4.1357,4.39654,4.68295,5.00815,5.31406,5.63016,5.93508,6.19956,6.44548,6.64649,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",USA,Mixed,FodderHerb_Residue,Dairy,Dairy,19.7168,30.4135,30.5839,29.9482,31.3126,32.7912,34.2196,35.6556,37.0456,38.3784,39.734,41.0988,42.6284,44.2587,45.9746,47.6829,49.3599,50.8809,52.1839,53.3499,54.301,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",USA,Mixed,FodderHerb_Residue,Pork,Pork,0.63735,2.03363,2.40675,2.75117,2.86239,3.00006,3.12969,3.25989,3.39475,3.52132,3.64088,3.75605,3.86597,3.96968,4.06729,4.16018,4.24696,4.32217,4.37972,4.43467,4.48213,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",USA,Mixed,FodderHerb_Residue,Poultry,Poultry,0.426903,3.65738,4.14103,4.82647,5.05547,5.30858,5.55862,5.82009,6.1117,6.42469,6.74852,7.09264,7.44983,7.80225,8.15096,8.48822,8.81232,9.10471,9.35135,9.57602,9.77472,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",USA,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0032679,0.0026143,0.0023213,0.0019689,0.00201976,0.00209762,0.00219505,0.002369,0.00256259,0.00274289,0.00294229,0.00316295,0.00342088,0.00369593,0.00401182,0.00438678,0.00480172,0.00524062,0.00572051,0.00621028,0.00671374,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",USA,Mixed,Pasture_FodderGrass,Beef,Beef,5.26089,5.94688,6.18187,6.24658,6.58378,7.09507,7.63877,8.21348,8.75286,9.23153,9.70016,10.2096,10.809,11.4465,12.1711,12.8702,13.5869,14.2434,14.8035,15.2845,15.6689,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",USA,Mixed,Pasture_FodderGrass,Dairy,Dairy,24.1628,29.47,32.3976,34.9858,36.4539,38.0773,39.6394,41.2548,42.8141,44.3239,45.8832,47.501,49.2766,51.1217,53.0518,55.0146,56.9378,58.6196,60.0569,61.2585,62.2373,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",USA,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0540107,0.0342375,0.0330945,0.0310761,0.0315608,0.0324979,0.033759,0.0362806,0.039038,0.0415337,0.0443599,0.0475565,0.0512865,0.0551607,0.0596034,0.0650096,0.0709657,0.0770962,0.0837929,0.0904114,0.0972257,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",USA,Pastoral,Pasture_FodderGrass,Beef,Beef,1.79517,1.82785,1.79183,1.75932,1.86014,2.02601,2.20223,2.39161,2.58282,2.77252,2.96034,3.16861,3.39644,3.63468,3.90189,4.16443,4.43652,4.68462,4.90042,5.078,5.22632,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",USA,Pastoral,Pasture_FodderGrass,Dairy,Dairy,6.73585,7.1035,7.39056,7.70119,7.99864,8.38541,8.76574,9.16892,9.56467,9.95534,10.3626,10.7973,11.2585,11.7287,12.2288,12.7565,13.2768,13.7117,14.0817,14.3626,14.5975,Mt,
