meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-14-6T08:08:23-07:00",Mexico,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,1.903E-4,2.386E-4,3.196E-4,3.728E-4,3.85528E-4,4.34896E-4,4.76315E-4,5.17447E-4,5.57067E-4,5.93513E-4,6.26692E-4,6.55942E-4,6.8061E-4,7.0212E-4,7.19324E-4,7.32923E-4,7.42817E-4,7.49663E-4,7.54369E-4,7.573E-4,7.58038E-4,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Mexico,Mixed,Pasture_FodderGrass,Beef,Beef,0.251424,0.393641,0.486906,0.673622,0.6643,0.68077,0.683733,0.690112,0.698851,0.708925,0.719659,0.730675,0.744755,0.759685,0.776084,0.793207,0.810509,0.827895,0.843603,0.858587,0.87289,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Mexico,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.2945,3.46158,3.76893,4.08294,4.26693,4.51437,4.83051,5.1266,5.39061,5.61936,5.8141,5.98545,6.112,6.21148,6.27403,6.30697,6.32401,6.30664,6.27685,6.23113,6.17332,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Mexico,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0224867,0.0322149,0.0392721,0.0447108,0.045656,0.0496743,0.0529785,0.0561847,0.0592039,0.0619953,0.0644973,0.0667232,0.0685614,0.0701007,0.0713383,0.0722958,0.0730293,0.0734971,0.0737651,0.0738729,0.073849,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Mexico,Mixed,Scavenging_Other,Beef,Beef,0.0179968,0.0282263,0.0349654,0.0484627,0.0462044,0.0441537,0.0392341,0.0347579,0.0315408,0.0293908,0.0279245,0.0267125,0.026016,0.0254483,0.0250642,0.0248376,0.024726,0.0247579,0.0248618,0.0250299,0.0252314,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Mexico,Mixed,Scavenging_Other,Dairy,Dairy,0.25521,0.384423,0.418667,0.452273,0.47696,0.506896,0.545706,0.581378,0.613325,0.641435,0.665429,0.686274,0.700878,0.711966,0.71794,0.720089,0.720438,0.716324,0.711103,0.703842,0.695147,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Mexico,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0012528,0.0017805,0.0021773,0.0024778,0.00254482,0.0027858,0.00294932,0.00307903,0.00319512,0.00330636,0.00340548,0.00348414,0.00354278,0.00358276,0.0036044,0.00361361,0.00361572,0.00360703,0.00359514,0.00357663,0.00355293,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Mexico,Pastoral,Pasture_FodderGrass,Beef,Beef,0.795858,0.958182,1.03927,1.19592,1.23348,1.33728,1.43668,1.53902,1.63924,1.73571,1.82409,1.90639,1.9806,2.05216,2.11761,2.17776,2.23464,2.28122,2.31951,2.34794,2.36946,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Mexico,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.36848,2.39076,2.4064,2.39696,2.46084,2.66309,2.87487,3.09277,3.30503,3.50917,3.69755,3.87429,4.03329,4.17745,4.30187,4.40807,4.50241,4.56998,4.61662,4.64144,4.65081,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Mexico,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0372667,0.0498621,0.0541001,0.0519154,0.0531324,0.057449,0.0608893,0.064126,0.0671298,0.0698735,0.0723345,0.0745091,0.0762892,0.0777314,0.0788758,0.0797312,0.0803388,0.0807151,0.0808877,0.0809389,0.0808731,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Mexico,Pastoral,Scavenging_Other,Beef,Beef,0.041883,0.0504354,0.0547048,0.0629332,0.0656443,0.0720269,0.0777405,0.0830884,0.0882037,0.0932097,0.0977797,0.101841,0.105327,0.108544,0.111269,0.113668,0.115941,0.117636,0.119017,0.119854,0.120326,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Mexico,Pastoral,Scavenging_Other,Dairy,Dairy,0.0723236,0.125928,0.12627,0.126059,0.130044,0.141401,0.153376,0.165602,0.177584,0.189233,0.200036,0.210148,0.219122,0.227208,0.234052,0.239806,0.244894,0.248386,0.250743,0.25181,0.25198,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Mexico,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0019591,0.0026204,0.0028407,0.002736,0.00281344,0.00304392,0.00317003,0.00324757,0.00331214,0.00337696,0.00343657,0.00347831,0.00350704,0.00351852,0.00351625,0.00350528,0.00348946,0.00346876,0.00344772,0.00342449,0.00339858,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Middle East,Mixed,FeedCrops,Beef,Beef,0.0358868,0.0710314,0.134178,0.17276,0.184333,0.20021,0.221335,0.249153,0.278257,0.305711,0.331733,0.355572,0.378751,0.401479,0.419749,0.434104,0.444786,0.452993,0.459361,0.46406,0.467791,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Middle East,Mixed,FeedCrops,Dairy,Dairy,2.32959,4.7947,5.25796,5.57833,6.12056,6.7496,7.51295,8.30296,9.03732,9.68533,10.2674,10.7855,11.254,11.651,11.9391,12.13,12.2378,12.3033,12.3373,12.36,12.3707,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Middle East,Mixed,FeedCrops,Pork,Pork,0.0086767,0.0175062,0.0182318,0.015511,0.0165523,0.018163,0.0209146,0.0243681,0.0273432,0.0294064,0.0308076,0.0318879,0.0328814,0.0338267,0.034477,0.0347807,0.0346923,0.0342769,0.0337273,0.0330489,0.0324259,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Middle East,Mixed,FeedCrops,Poultry,Poultry,1.20062,3.01994,3.75273,4.25524,4.4188,5.05448,5.72588,6.46596,7.15272,7.70519,8.14211,8.48827,8.7882,9.04594,9.24769,9.39292,9.49263,9.59845,9.68241,9.74832,9.80293,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Middle East,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0996927,0.165852,0.197135,0.21413,0.236007,0.268054,0.302844,0.338643,0.373683,0.406308,0.436723,0.465207,0.492,0.516905,0.538119,0.556006,0.57099,0.583941,0.595449,0.605356,0.613663,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Middle East,Mixed,FodderHerb_Residue,Beef,Beef,0.0271576,0.0461871,0.0925574,0.126308,0.133305,0.145991,0.161119,0.180354,0.200354,0.219199,0.236372,0.252512,0.267099,0.281165,0.29291,0.302595,0.310139,0.31611,0.320904,0.324336,0.326669,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Middle East,Mixed,FodderHerb_Residue,Dairy,Dairy,3.2397,5.61024,6.15382,6.52903,7.07481,7.82331,8.67394,9.55744,10.3817,11.1167,11.7484,12.3267,12.7997,13.1773,13.4573,13.642,13.7382,13.7991,13.832,13.8556,13.8584,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Middle East,Mixed,FodderHerb_Residue,Pork,Pork,0.0055383,0.0028388,0.0029565,0.00258519,0.00274777,0.00302605,0.00349067,0.00407033,0.00456755,0.004912,0.00513738,0.00531546,0.00546825,0.00561249,0.00571439,0.00576318,0.00574906,0.00567986,0.00558819,0.00547181,0.00536144,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Middle East,Mixed,FodderHerb_Residue,Poultry,Poultry,0.878491,1.29456,1.3827,1.4769,1.52215,1.75405,1.98957,2.24267,2.47519,2.66148,2.8012,2.91558,3.00433,3.07815,3.14032,3.18891,3.22533,3.26382,3.29497,3.3169,3.33107,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Middle East,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.130499,0.188207,0.224066,0.243504,0.266985,0.304716,0.34493,0.385824,0.425509,0.462375,0.495698,0.527564,0.556095,0.582354,0.605335,0.625211,0.642168,0.656745,0.669683,0.680296,0.688528,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Middle East,Mixed,Pasture_FodderGrass,Beef,Beef,0.0369236,0.0687387,0.13294,0.175305,0.183704,0.196014,0.213613,0.23677,0.259891,0.280805,0.299251,0.316672,0.332566,0.347923,0.36097,0.371134,0.378963,0.384785,0.389206,0.391897,0.393015,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Middle East,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.49136,1.96004,2.1499,2.27987,2.46032,2.67813,2.94713,3.22715,3.4786,3.69473,3.87483,4.04043,4.17604,4.28263,4.36274,4.41042,4.43275,4.44296,4.44442,4.4419,4.43071,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Middle East,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.363258,0.444915,0.529109,0.574505,0.627918,0.708597,0.797459,0.88777,0.973534,1.05166,1.1212,1.1879,1.24781,1.30277,1.35144,1.39265,1.42793,1.45785,1.48424,1.50542,1.52087,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Middle East,Mixed,Scavenging_Other,Beef,Beef,0.0052844,0.0098794,0.0191754,0.0253375,0.0268498,0.0291416,0.0322798,0.0364026,0.0405572,0.0444013,0.0478006,0.0509787,0.0538348,0.0565895,0.0588066,0.0605081,0.0617045,0.0625285,0.0631091,0.0633773,0.0634673,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Middle East,Mixed,Scavenging_Other,Dairy,Dairy,0.375518,0.656957,0.720908,0.765947,0.827811,0.908395,1.00596,1.11345,1.21361,1.30323,1.37884,1.44783,1.50309,1.54602,1.57601,1.59243,1.59659,1.59705,1.59479,1.59229,1.58862,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Middle East,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0659524,0.0889679,0.105822,0.114901,0.126265,0.143744,0.163271,0.183562,0.203064,0.221067,0.237147,0.252532,0.266296,0.279014,0.289999,0.299263,0.306942,0.313276,0.318745,0.322929,0.326015,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Middle East,Pastoral,Pasture_FodderGrass,Beef,Beef,0.299963,0.519994,0.653617,0.571192,0.596971,0.632158,0.687221,0.759881,0.830746,0.893511,0.947401,0.99892,1.04548,1.0906,1.12974,1.15983,1.1833,1.20003,1.21221,1.21823,1.21853,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Middle East,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.197896,0.463424,0.420519,0.389787,0.41683,0.443483,0.479342,0.513991,0.542162,0.564004,0.580775,0.596708,0.609553,0.618926,0.626749,0.630733,0.632763,0.633283,0.632807,0.631621,0.628408,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Middle East,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0470401,0.0627559,0.0617707,0.0535334,0.058614,0.0663159,0.0750028,0.0839523,0.0924544,0.10021,0.10707,0.113681,0.119583,0.125029,0.129838,0.133896,0.137336,0.14018,0.14264,0.144511,0.145812,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Middle East,Pastoral,Scavenging_Other,Beef,Beef,0.0157944,0.0273652,0.0343854,0.0300649,0.0317739,0.034225,0.0378268,0.042551,0.0472147,0.0514515,0.0551149,0.0585778,0.0616681,0.0646635,0.06713,0.0690118,0.0703687,0.0712628,0.0718611,0.0720451,0.0719662,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Middle East,Pastoral,Scavenging_Other,Dairy,Dairy,0.0102054,0.0242885,0.0223515,0.0206826,0.0221512,0.0238136,0.0259193,0.0281706,0.0301356,0.0317933,0.0331032,0.0342987,0.035211,0.0358517,0.0362917,0.0364527,0.0364037,0.0363018,0.0361659,0.0360381,0.0358643,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Middle East,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0052267,0.0069729,0.0068103,0.0059611,0.00655242,0.00746091,0.00849573,0.00957882,0.0106174,0.0115744,0.0124239,0.0132412,0.0139694,0.0146451,0.0152314,0.0157252,0.0161345,0.0164659,0.0167478,0.0169539,0.0170977,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Pakistan,Mixed,FeedCrops,Beef,Beef,0.0815222,0.110945,0.240572,0.372057,0.406529,0.461252,0.535661,0.620561,0.714696,0.819979,0.913056,1.00378,1.11676,1.24413,1.37835,1.51084,1.6308,1.741,1.84165,1.93526,2.02033,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Pakistan,Mixed,FeedCrops,Dairy,Dairy,5.50454,10.5052,12.853,18.8592,20.6847,23.3807,26.7672,30.4223,34.287,38.3686,41.956,45.2488,49.2127,53.6211,58.067,62.3353,66.1276,69.4936,72.4863,75.2333,77.7085,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Pakistan,Mixed,FeedCrops,Poultry,Poultry,0.329105,0.660866,1.06548,1.68834,1.89372,2.17321,2.5281,2.9183,3.35444,3.82766,4.30639,4.78077,5.26687,5.75552,6.22956,6.67873,7.08158,7.45193,7.77944,8.07739,8.34926,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Pakistan,Mixed,FeedCrops,SheepGoat,SheepGoat,0.118152,0.083513,0.0872657,0.124784,0.136382,0.15248,0.17365,0.197668,0.224312,0.253405,0.280241,0.307073,0.340109,0.376842,0.414004,0.449857,0.482281,0.511402,0.537808,0.562183,0.584079,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Pakistan,Mixed,FodderHerb_Residue,Beef,Beef,0.0179503,0.0664134,0.148419,0.235518,0.264607,0.305928,0.364604,0.434471,0.517812,0.61428,0.721645,0.840378,0.959206,1.07397,1.18734,1.29489,1.39223,1.48235,1.56434,1.63735,1.70186,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Pakistan,Mixed,FodderHerb_Residue,Dairy,Dairy,1.55935,12.5286,14.8939,21.1346,23.9455,27.6345,32.502,38.0405,44.5115,51.8121,60.5493,70.405,79.7352,88.1986,95.8728,102.79,108.969,114.525,119.411,123.645,127.334,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Pakistan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0520435,0.209543,0.24235,0.329109,0.381132,0.447222,0.534655,0.634369,0.754972,0.892446,1.06535,1.26691,1.44952,1.60754,1.74678,1.87192,1.98532,2.09238,2.18514,2.26624,2.33985,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Pakistan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0387256,0.0948148,0.0930029,0.124381,0.139747,0.159318,0.186052,0.217467,0.255001,0.297717,0.347411,0.404335,0.461897,0.517075,0.569029,0.617117,0.660837,0.700623,0.736352,0.768018,0.795885,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Pakistan,Mixed,Pasture_FodderGrass,Beef,Beef,0.0585649,0.10368,0.225936,0.350024,0.389774,0.447471,0.522763,0.607788,0.701455,0.80083,0.891622,0.974702,1.05418,1.13412,1.21637,1.295,1.36447,1.42746,1.48336,1.5315,1.57388,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Pakistan,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.90129,4.33562,5.20093,7.4493,8.4815,9.76393,11.2627,12.8635,14.6327,16.5203,18.5589,20.5285,22.1949,23.6616,24.9456,26.0771,27.0541,27.8938,28.5844,29.1452,29.6354,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Pakistan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.249091,0.220034,0.21756,0.293684,0.332441,0.380955,0.442328,0.510941,0.58934,0.673488,0.76207,0.853186,0.940341,1.02354,1.10112,1.17235,1.23593,1.29252,1.34161,1.38386,1.42111,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Pakistan,Mixed,Scavenging_Other,Beef,Beef,0.0083626,0.013334,0.0258026,0.0350481,0.0399292,0.0468754,0.0560106,0.06639,0.0781667,0.0908897,0.10159,0.110893,0.119652,0.128638,0.138865,0.149073,0.158185,0.166929,0.174799,0.181709,0.187974,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Pakistan,Mixed,Scavenging_Other,Dairy,Dairy,0.479403,1.30384,1.39207,1.74433,2.05279,2.42814,2.87127,3.35025,3.91232,4.55139,5.24137,5.93052,6.52057,7.04016,7.54361,8.01442,8.43058,8.82611,9.16062,9.44865,9.71704,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Pakistan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0452232,0.0396062,0.0348006,0.0411383,0.0475809,0.0556358,0.0659542,0.0775723,0.091326,0.106557,0.122452,0.139031,0.154827,0.169899,0.184777,0.198937,0.21178,0.223896,0.234527,0.243915,0.252516,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Pakistan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.474244,0.780535,1.11379,1.262,1.44278,1.66944,1.9485,2.24922,2.58634,2.94895,3.35746,3.77749,4.15503,4.49556,4.79099,5.05267,5.28236,5.48055,5.64718,5.78584,5.90739,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Pakistan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,5.05071,1.12845,1.12622,1.36061,1.33549,1.28055,1.20996,1.14799,1.08529,1.02809,1.00305,0.974398,0.949738,0.930775,0.901669,0.87302,0.849533,0.824005,0.803488,0.785118,0.768324,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Pakistan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0322471,0.0309484,0.0254513,0.0290374,0.034178,0.0405138,0.0485787,0.0576329,0.0685192,0.080654,0.0943371,0.10929,0.123309,0.136318,0.148341,0.15948,0.169578,0.178952,0.186878,0.193776,0.200144,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Pakistan,Pastoral,Scavenging_Other,Beef,Beef,0.0249556,0.0410917,0.0586456,0.0664183,0.0785824,0.0937993,0.112894,0.133691,0.158077,0.185226,0.214027,0.243341,0.269517,0.293309,0.316469,0.338318,0.357868,0.376367,0.392371,0.406269,0.419077,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Pakistan,Pastoral,Scavenging_Other,Dairy,Dairy,0.265917,0.0594437,0.0592749,0.0715502,0.0791275,0.0749732,0.0665734,0.0584845,0.0529063,0.0494554,0.0477234,0.0460428,0.0446679,0.0434398,0.0423474,0.0414224,0.0406595,0.0400699,0.0396657,0.0393911,0.0392277,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Pakistan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0035606,0.0034834,0.0028057,0.0032497,0.00387927,0.00466028,0.00566675,0.00680666,0.00820913,0.00980731,0.0116126,0.0136149,0.0155024,0.0172609,0.0189444,0.0205417,0.0220076,0.0234172,0.0246231,0.0256919,0.0267007,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Russia,Mixed,FeedCrops,Beef,Beef,0.963783,0.417665,0.389874,0.375229,0.377763,0.379855,0.3853,0.400263,0.419091,0.439967,0.460493,0.47957,0.499151,0.519269,0.536666,0.554271,0.571227,0.587903,0.60358,0.616433,0.626779,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Russia,Mixed,FeedCrops,Dairy,Dairy,15.7663,9.1199,9.12554,8.66556,8.84842,8.92844,9.01214,9.14763,9.29684,9.46534,9.6302,9.76764,9.90465,10.0287,10.1096,10.1862,10.2534,10.3213,10.3862,10.4291,10.4401,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Russia,Mixed,FeedCrops,Pork,Pork,1.97976,1.34775,1.81566,2.51814,2.55065,2.61769,2.66811,2.73915,2.81105,2.88112,2.94532,3.00446,3.06158,3.11241,3.15409,3.19224,3.22676,3.25725,3.28298,3.30013,3.30595,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Russia,Mixed,FeedCrops,Poultry,Poultry,3.72828,2.46568,3.82963,5.11392,5.15794,5.28587,5.37697,5.51382,5.65965,5.80679,5.94283,6.06749,6.19349,6.31319,6.41986,6.52927,6.63774,6.74346,6.8402,6.91695,6.97057,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Russia,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0208593,0.0085543,0.0106805,0.0120866,0.0124285,0.0126485,0.0129677,0.0135268,0.0141795,0.0148848,0.0155777,0.016221,0.0169342,0.0176757,0.0183636,0.0191158,0.0199054,0.0207696,0.0216675,0.0225303,0.0233346,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Russia,Mixed,FodderHerb_Residue,Beef,Beef,0.655853,0.312823,0.291362,0.280401,0.280615,0.282656,0.283166,0.288454,0.295842,0.303968,0.312277,0.320145,0.327622,0.334658,0.341434,0.348122,0.354612,0.360834,0.366378,0.371046,0.374336,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Russia,Mixed,FodderHerb_Residue,Dairy,Dairy,10.7293,6.83067,6.82018,6.47483,6.57265,6.633,6.63679,6.64776,6.66478,6.69086,6.72337,6.74741,6.76285,6.76113,6.75464,6.74425,6.73275,6.72218,6.71055,6.69722,6.66615,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Russia,Mixed,FodderHerb_Residue,Pork,Pork,1.45782,0.377535,0.524187,0.726601,0.734151,0.754307,0.765162,0.779514,0.793412,0.806149,0.817894,0.829027,0.838927,0.84639,0.853113,0.858736,0.863709,0.867596,0.870238,0.871564,0.870099,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Russia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.961794,0.983196,1.06696,1.34067,1.34739,1.38243,1.39708,1.41786,1.43946,1.45997,1.47923,1.49751,1.5145,1.52825,1.54298,1.55798,1.57347,1.58818,1.60075,1.61087,1.61601,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Russia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0141991,0.0064206,0.0079817,0.0090305,0.00922128,0.00939951,0.00949106,0.00966788,0.0098837,0.0101088,0.0103443,0.0105697,0.0108137,0.0110453,0.0113008,0.011586,0.0118999,0.0122518,0.012617,0.0129911,0.0133328,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Russia,Mixed,Pasture_FodderGrass,Beef,Beef,2.45941,1.10673,1.03083,0.991974,0.993398,1.00786,1.01967,1.04687,1.08025,1.11542,1.15055,1.18607,1.21869,1.24707,1.27643,1.30545,1.33389,1.35938,1.37964,1.39476,1.40564,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Russia,Mixed,Pasture_FodderGrass,Dairy,Dairy,26.8228,16.1104,16.085,15.2718,15.3427,15.4254,15.5043,15.6453,15.8527,16.1277,16.3842,16.6145,16.8052,16.9447,17.0679,17.1763,17.2739,17.3488,17.3944,17.4132,17.3836,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Russia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.319497,0.1361,0.1693,0.191829,0.196236,0.201253,0.20484,0.20913,0.213254,0.216735,0.220299,0.224288,0.228456,0.231714,0.236149,0.241269,0.247007,0.253202,0.259199,0.265172,0.27088,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",South Africa,Mixed,FeedCrops,Beef,Beef,0.0406736,0.069376,0.0862578,0.114084,0.117941,0.125968,0.13336,0.142148,0.153155,0.166055,0.179752,0.193776,0.207256,0.219162,0.229492,0.238901,0.246484,0.251923,0.255243,0.256319,0.255855,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",South Africa,Mixed,FeedCrops,Dairy,Dairy,0.228336,0.35319,0.413239,0.501121,0.52589,0.552004,0.577288,0.595639,0.619214,0.653256,0.695541,0.741951,0.790091,0.834422,0.874724,0.909824,0.934942,0.949899,0.956962,0.957042,0.95301,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",South Africa,Mixed,FeedCrops,Pork,Pork,0.0638635,0.108713,0.129176,0.15657,0.159907,0.169344,0.177962,0.187281,0.199409,0.21421,0.230432,0.247876,0.264688,0.279732,0.293033,0.304945,0.314828,0.321425,0.324879,0.325183,0.323499,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",South Africa,Mixed,FeedCrops,Poultry,Poultry,0.522123,1.10321,1.59529,1.85301,1.85349,2.00264,2.12749,2.27367,2.44986,2.64867,2.85406,3.06182,3.25921,3.43806,3.60485,3.75523,3.88036,3.97578,4.03546,4.05999,4.06219,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",South Africa,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0025302,0.0024985,0.003541,0.0043151,0.00442846,0.00461634,0.00479833,0.00503766,0.00534639,0.00569376,0.00605009,0.00641232,0.00678244,0.00713303,0.00748567,0.00787643,0.00828942,0.00870501,0.00910461,0.00946343,0.00977676,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",South Africa,Mixed,FodderHerb_Residue,Beef,Beef,0.0533432,0.0456459,0.0576883,0.0774708,0.0792023,0.0857353,0.091203,0.0993128,0.108213,0.116231,0.12285,0.128492,0.133078,0.136896,0.139771,0.142005,0.143658,0.144924,0.145757,0.146116,0.145824,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",South Africa,Mixed,FodderHerb_Residue,Dairy,Dairy,0.261492,0.21472,0.256815,0.318374,0.331594,0.351728,0.369316,0.38699,0.405393,0.424767,0.44464,0.464045,0.482576,0.499334,0.513633,0.52435,0.530576,0.53348,0.534232,0.533397,0.530932,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",South Africa,Mixed,FodderHerb_Residue,Pork,Pork,0.0609764,0.0578075,0.0662787,0.0773615,0.0785338,0.083804,0.0883275,0.09404,0.100769,0.107793,0.114598,0.121424,0.127538,0.132884,0.137368,0.141103,0.144146,0.146138,0.147128,0.147135,0.146362,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",South Africa,Mixed,FodderHerb_Residue,Poultry,Poultry,0.152809,0.25329,0.280071,0.331595,0.330409,0.358966,0.382298,0.41198,0.446059,0.481203,0.514712,0.546729,0.575591,0.601403,0.624981,0.645286,0.661944,0.674949,0.683239,0.687019,0.687428,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",South Africa,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.001988,0.0011357,0.0016664,0.0021111,0.00214426,0.00226298,0.00236245,0.00252906,0.00271164,0.00286329,0.00297718,0.00307014,0.00315366,0.00323446,0.00331683,0.003413,0.00352776,0.00366056,0.00380284,0.00394639,0.00407625,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",South Africa,Mixed,Pasture_FodderGrass,Beef,Beef,0.161629,0.197837,0.24782,0.329959,0.331829,0.347048,0.359871,0.380181,0.401384,0.4188,0.430953,0.440835,0.448583,0.454893,0.459369,0.463067,0.466326,0.468821,0.470402,0.471017,0.470602,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",South Africa,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.442284,0.5124,0.604683,0.739902,0.768576,0.800811,0.830632,0.851538,0.872818,0.902171,0.937121,0.973604,1.00966,1.04254,1.07107,1.0909,1.10038,1.10189,1.09916,1.09383,1.08702,Mt,
