meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-14-6T08:08:22-07:00",South Korea,Mixed,FeedCrops,Poultry,Poultry,0.629368,0.966028,1.15457,1.40142,1.44878,1.50279,1.53087,1.54714,1.54846,1.53764,1.51614,1.48143,1.43128,1.37823,1.32794,1.2807,1.23532,1.193,1.15244,1.10852,1.0659,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",South Korea,Mixed,FeedCrops,SheepGoat,SheepGoat,1.5E-5,2.54001E-5,1.74001E-5,3.16E-5,3.58269E-5,3.98397E-5,4.2907E-5,4.58737E-5,4.80756E-5,4.97455E-5,5.23104E-5,5.59708E-5,6.1037E-5,6.75987E-5,7.58419E-5,8.56906E-5,9.78318E-5,1.12563E-4,1.29688E-4,1.49151E-4,1.70272E-4,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",South Korea,Mixed,FodderHerb_Residue,Pork,Pork,0.263781,0.2888,0.301832,0.362729,0.372225,0.388239,0.397349,0.403395,0.404243,0.402289,0.396668,0.387896,0.373914,0.358962,0.345,0.332082,0.319369,0.306987,0.294922,0.281775,0.269001,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",South Korea,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0613312,0.0960136,0.109361,0.134836,0.138384,0.143631,0.146395,0.147997,0.148003,0.147062,0.144928,0.141674,0.136719,0.131494,0.126741,0.122528,0.118523,0.114816,0.111338,0.107419,0.103564,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",South Korea,Mixed,Pasture_FodderGrass,Beef,Beef,0.0486146,0.0663795,0.0974573,0.121747,0.122981,0.124984,0.125755,0.128351,0.129887,0.130274,0.131162,0.132811,0.134712,0.137113,0.139698,0.142401,0.145599,0.148876,0.151944,0.15478,0.157495,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",South Korea,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.336221,0.401217,0.393562,0.411798,0.427323,0.433861,0.439376,0.44102,0.437727,0.430679,0.422559,0.412294,0.399848,0.386817,0.374283,0.36255,0.351734,0.341604,0.331589,0.321512,0.312118,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",South Korea,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,2.176E-4,3.88001E-4,2.68601E-4,4.524E-4,4.94353E-4,5.56257E-4,6.03576E-4,6.48143E-4,6.7419E-4,6.91758E-4,7.22212E-4,7.77912E-4,8.56758E-4,9.59618E-4,0.00109546,0.00126999,0.00149172,0.00176161,0.002083,0.00245153,0.00285848,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",South Korea,Mixed,Scavenging_Other,Beef,Beef,0.0044092,0.005426,0.0070679,0.0077534,0.00791732,0.00803162,0.00807023,0.00823101,0.0083722,0.0085142,0.00863288,0.00871933,0.00871851,0.00873141,0.00876405,0.00881092,0.00887645,0.00897561,0.00909189,0.00918486,0.00927185,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",South Korea,Mixed,Scavenging_Other,Dairy,Dairy,0.048178,0.0401217,0.035085,0.0319287,0.0332916,0.0338375,0.0343555,0.0345975,0.0345862,0.0343925,0.033994,0.0332505,0.0321571,0.0309783,0.0298427,0.0287832,0.0277911,0.026886,0.0260156,0.0251303,0.0243048,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",South Korea,Mixed,Scavenging_Other,SheepGoat,SheepGoat,1.5E-5,1.91E-5,1.05E-5,1.58E-5,1.74342E-5,1.95719E-5,2.12072E-5,2.27653E-5,2.38076E-5,2.47658E-5,2.60409E-5,2.7992E-5,3.04174E-5,3.35537E-5,3.77699E-5,4.32244E-5,5.00768E-5,5.85331E-5,6.87443E-5,8.02894E-5,9.29301E-5,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",South Korea,Pastoral,Pasture_FodderGrass,Beef,Beef,0.056024,0.0733654,0.0955404,0.107243,0.106636,0.108929,0.109952,0.112429,0.113416,0.113372,0.113801,0.11556,0.117678,0.120313,0.123447,0.127155,0.131477,0.135793,0.139956,0.143779,0.147411,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",South Korea,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.749033,1.29908,1.17397,1.15609,1.19294,1.21589,1.23587,1.24485,1.23868,1.22359,1.20361,1.17838,1.14449,1.10838,1.07501,1.04581,1.01928,0.994315,0.969708,0.943564,0.918724,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",South Korea,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,9.401E-4,0.00225581,0.0011884,0.0016136,0.00176606,0.00199125,0.00216622,0.00233326,0.00243692,0.00251723,0.00263913,0.00284842,0.0031308,0.0034972,0.00398393,0.00461183,0.00540632,0.00637711,0.00753913,0.00886261,0.0103183,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",South Korea,Pastoral,Scavenging_Other,Beef,Beef,0.0029545,0.0038576,0.0050232,0.0056298,0.00565897,0.00577002,0.00581609,0.00594273,0.00602548,0.00610699,0.00617337,0.00625273,0.0062766,0.00631378,0.00638186,0.006483,0.00660465,0.00674562,0.00690017,0.0070298,0.0071501,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",South Korea,Pastoral,Scavenging_Other,Dairy,Dairy,0.0394228,0.0682017,0.0621383,0.061022,0.0631932,0.0644674,0.065659,0.0663064,0.066338,0.066058,0.0653451,0.0641008,0.0621328,0.0599887,0.0579956,0.0562432,0.0546245,0.0531353,0.051701,0.0501677,0.0487116,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",South Korea,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,5.03E-5,1.191E-4,6.15003E-5,8.79001E-5,9.70271E-5,1.09329E-4,1.18989E-4,1.28361E-4,1.34898E-4,1.41189E-4,1.49135E-4,1.60921E-4,1.75096E-4,1.93313E-4,2.17858E-4,2.49686E-4,2.89539E-4,3.38801E-4,3.98455E-4,4.65497E-4,5.38635E-4,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Southeast Asia,Mixed,FeedCrops,Beef,Beef,0.0760901,0.171084,0.262059,0.324043,0.342917,0.363526,0.379324,0.389651,0.387033,0.379309,0.375064,0.370796,0.368681,0.369,0.370725,0.371412,0.370741,0.370076,0.369395,0.369211,0.369009,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Southeast Asia,Mixed,FeedCrops,Dairy,Dairy,0.200328,0.559502,0.763194,1.08204,1.16229,1.22364,1.30148,1.34211,1.33376,1.29999,1.27252,1.24695,1.22772,1.21145,1.19947,1.18694,1.17278,1.15999,1.14763,1.13957,1.13376,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Southeast Asia,Mixed,FeedCrops,Pork,Pork,0.131909,1.31978,1.88726,2.45065,2.70575,3.06891,3.46628,3.82818,4.10445,4.31703,4.49541,4.63533,4.75088,4.84678,4.92485,4.9764,5.00149,5.00394,4.99008,4.9634,4.92861,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Southeast Asia,Mixed,FeedCrops,Poultry,Poultry,2.0251,4.16667,5.97757,7.90766,8.55606,9.65069,10.759,11.7108,12.3592,12.7864,13.0932,13.2916,13.4001,13.4611,13.4854,13.4576,13.3787,13.277,13.1573,13.036,12.9045,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Southeast Asia,Mixed,FeedCrops,SheepGoat,SheepGoat,8.36602E-4,0.0022622,0.003867,0.0052188,0.00601628,0.00712923,0.00821546,0.00907412,0.0095852,0.00990696,0.0101691,0.0104021,0.0105628,0.0107034,0.0108114,0.0108697,0.0108697,0.0108081,0.010713,0.0105946,0.0104624,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Beef,Beef,0.0688402,0.0915172,0.143839,0.182524,0.18457,0.186754,0.190794,0.197005,0.204849,0.213042,0.220937,0.228274,0.235306,0.242444,0.249016,0.255266,0.261365,0.266829,0.271688,0.27617,0.280065,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Dairy,Dairy,0.39203,0.440335,0.600729,0.852385,0.875857,0.87358,0.897231,0.909384,0.913243,0.909778,0.906835,0.904246,0.904261,0.903735,0.903327,0.903813,0.905371,0.907555,0.909523,0.914186,0.919662,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Pork,Pork,2.50542,4.332,4.9461,5.41753,5.88448,6.57007,7.32796,8.01006,8.58025,9.05756,9.43979,9.7683,10.0276,10.2389,10.3951,10.507,10.5794,10.5911,10.5662,10.5079,10.429,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Poultry,Poultry,1.3954,2.13562,2.41283,2.98002,3.1911,3.5689,3.9507,4.27171,4.50806,4.67963,4.79473,4.88263,4.92745,4.95173,4.95436,4.9426,4.91827,4.8792,4.83233,4.78177,4.7263,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Southeast Asia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,7.76901E-4,0.0011676,0.0017724,0.0021031,0.00241004,0.00284888,0.00327373,0.00359993,0.00379972,0.00393354,0.00403486,0.00413515,0.00419907,0.00425331,0.00428898,0.00430819,0.0043084,0.0042789,0.00423526,0.00418003,0.00411884,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,Beef,Beef,0.377118,0.412771,0.637725,0.79583,0.799522,0.808441,0.821139,0.846325,0.88562,0.932042,0.981844,1.03144,1.07976,1.12743,1.17434,1.22092,1.26765,1.31121,1.35159,1.38855,1.42262,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.296179,1.00076,1.36453,1.93477,1.9741,1.96701,2.00792,2.03091,2.05216,2.06852,2.09416,2.1231,2.15615,2.18381,2.21376,2.24653,2.28213,2.31786,2.35166,2.38902,2.42816,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0280275,0.0581609,0.0955471,0.125408,0.144593,0.172866,0.200151,0.221013,0.23358,0.241983,0.248391,0.254992,0.25913,0.262624,0.264968,0.266257,0.266293,0.264297,0.261346,0.257556,0.253405,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Southeast Asia,Mixed,Scavenging_Other,Beef,Beef,0.058078,0.074907,0.115626,0.14417,0.146332,0.136792,0.122613,0.109582,0.100586,0.0946834,0.0908428,0.0876109,0.0855366,0.0840014,0.082961,0.0824681,0.0823894,0.0824998,0.082898,0.0841003,0.0856965,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Southeast Asia,Mixed,Scavenging_Other,Dairy,Dairy,0.0989661,0.222323,0.302927,0.42901,0.439836,0.404046,0.363309,0.318408,0.28225,0.254535,0.234782,0.218676,0.207255,0.197556,0.19002,0.184481,0.18042,0.177458,0.175566,0.176168,0.178119,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Southeast Asia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.00328681,0.0068596,0.0112787,0.0147997,0.0171674,0.0206779,0.0240472,0.0265592,0.0279659,0.0288319,0.0294445,0.0300942,0.0304504,0.0307433,0.0309043,0.0309479,0.0308493,0.0305154,0.0300809,0.0295661,0.0290225,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.1492,0.151594,0.196621,0.214449,0.233216,0.266282,0.296818,0.320924,0.335451,0.345439,0.352736,0.360954,0.366218,0.371786,0.37611,0.379178,0.380778,0.379487,0.376682,0.372624,0.367969,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.0108256,0.0261832,0.0297356,0.0366786,0.0406643,0.0457205,0.0520996,0.0577227,0.0619453,0.0649366,0.0671533,0.0692726,0.0707641,0.0718791,0.0726668,0.0732359,0.0735624,0.0734067,0.0728627,0.0721378,0.0713542,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0109759,0.0217101,0.0297784,0.0340337,0.039046,0.0463166,0.0532932,0.058655,0.0620021,0.0643354,0.0661885,0.0680625,0.0693101,0.0703708,0.0711324,0.0716196,0.0717805,0.0714146,0.0707902,0.0699362,0.0689738,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Southeast Asia,Pastoral,Scavenging_Other,Beef,Beef,0.0994577,0.101071,0.131069,0.142973,0.159459,0.186636,0.209758,0.224493,0.229005,0.229469,0.228091,0.227898,0.226132,0.225087,0.223544,0.221596,0.219026,0.214943,0.21041,0.205867,0.201449,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Southeast Asia,Pastoral,Scavenging_Other,Dairy,Dairy,0.007129,0.017575,0.0198237,0.0245785,0.0275724,0.0313368,0.0359228,0.0398589,0.0426618,0.0445153,0.0457488,0.046893,0.0475828,0.0480237,0.0482348,0.0483126,0.0482364,0.0478372,0.0472035,0.0465114,0.0458203,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Southeast Asia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0012195,0.0024122,0.0033148,0.0037815,0.00437534,0.00524373,0.00606929,0.00668005,0.00702345,0.0072374,0.0073919,0.00755357,0.00764485,0.0077198,0.00776291,0.00777809,0.007759,0.00768305,0.00758263,0.00746344,0.00733707,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Taiwan,Mixed,FeedCrops,Beef,Beef,1.02998E-4,6.014E-4,7.736E-4,8.87013E-4,8.97732E-4,9.18968E-4,9.60189E-4,0.00102458,0.00110289,0.00118761,0.00128432,0.00140337,0.00155142,0.00172076,0.00190927,0.00209787,0.00228589,0.00247751,0.00265354,0.0028278,0.00298673,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Taiwan,Mixed,FeedCrops,Dairy,Dairy,0.0044276,0.0548054,0.0580238,0.064931,0.06978,0.0715796,0.0740716,0.0749356,0.0738123,0.0714704,0.0690588,0.0668783,0.0648956,0.0628853,0.0609323,0.0588316,0.0568109,0.0551832,0.0536914,0.0525793,0.0516037,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Taiwan,Mixed,FeedCrops,Pork,Pork,0.217237,0.23968,0.261896,0.271695,0.284776,0.294703,0.298703,0.298394,0.29268,0.283598,0.273571,0.263303,0.253025,0.24275,0.232716,0.222372,0.212565,0.204135,0.196593,0.190307,0.184712,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Taiwan,Mixed,FeedCrops,Poultry,Poultry,0.295166,0.660383,0.65682,0.694194,0.697623,0.725674,0.734363,0.736851,0.725568,0.701527,0.672353,0.640902,0.610138,0.581028,0.554558,0.528954,0.506093,0.48906,0.474671,0.464193,0.454893,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Taiwan,Mixed,FeedCrops,SheepGoat,SheepGoat,4.80116E-6,2.11006E-5,2.57E-5,2.17011E-5,2.29453E-5,2.45823E-5,2.62068E-5,2.82456E-5,3.06446E-5,3.33895E-5,3.67251E-5,4.08774E-5,4.60974E-5,5.22912E-5,6.00777E-5,6.93321E-5,7.99534E-5,9.20168E-5,1.04981E-4,1.18823E-4,1.32896E-4,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Taiwan,Mixed,FodderHerb_Residue,Beef,Beef,8.94583E-4,5.715E-4,7.285E-4,8.27912E-4,7.98836E-4,8.05685E-4,8.21832E-4,8.59818E-4,9.14132E-4,9.81046E-4,0.00105614,0.00114415,0.00124693,0.00136506,0.00149603,0.00163549,0.00177865,0.00191713,0.00204326,0.00215858,0.00226196,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Taiwan,Mixed,FodderHerb_Residue,Dairy,Dairy,0.0554604,0.0574427,0.0599032,0.0660199,0.0691075,0.0708305,0.0727186,0.0731671,0.0720134,0.0700978,0.0679811,0.0658555,0.0636006,0.0613443,0.0591707,0.0571582,0.0553248,0.0536824,0.0521623,0.0508301,0.049649,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Taiwan,Mixed,FodderHerb_Residue,Pork,Pork,0.800596,0.669705,0.601283,0.556863,0.569827,0.589867,0.593981,0.590985,0.57989,0.565347,0.547916,0.528196,0.505978,0.483866,0.46235,0.442317,0.424021,0.407075,0.39177,0.377701,0.365138,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Taiwan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.401716,0.373628,0.341206,0.347179,0.340277,0.353952,0.355693,0.355314,0.349915,0.34037,0.327688,0.312759,0.296657,0.281458,0.267635,0.255512,0.245129,0.236744,0.229572,0.223522,0.218111,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Taiwan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,1.80044E-6,4.00012E-6,5.8E-6,5.70029E-6,5.84619E-6,6.2465E-6,6.58739E-6,7.04478E-6,7.62206E-6,8.33753E-6,9.19531E-6,1.02314E-5,1.14778E-5,1.29558E-5,1.48162E-5,1.71082E-5,1.97772E-5,2.27372E-5,2.59087E-5,2.91814E-5,3.24827E-5,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Taiwan,Mixed,Pasture_FodderGrass,Beef,Beef,0.00137177,0.0016132,0.002066,0.00235873,0.00229119,0.00233706,0.00241949,0.00256965,0.00278279,0.00304176,0.00332864,0.00366376,0.00404464,0.0044684,0.00492841,0.00540681,0.00589017,0.00634619,0.00674656,0.00709673,0.00740441,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Taiwan,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.0435454,0.101066,0.106185,0.117917,0.123841,0.127644,0.13202,0.133853,0.132984,0.13068,0.12783,0.124887,0.121458,0.117754,0.114014,0.110399,0.107012,0.103864,0.100831,0.0980646,0.0955911,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Taiwan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.18829E-4,4.53614E-4,5.678E-4,4.94725E-4,5.09102E-4,5.47132E-4,5.81385E-4,6.26625E-4,6.84503E-4,7.56038E-4,8.4118E-4,9.44101E-4,0.00106673,0.00121046,0.0013897,0.00160865,0.00186239,0.00214174,0.00243823,0.00274078,0.00304449,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Taiwan,Mixed,Scavenging_Other,Beef,Beef,1.24598E-4,1.464E-4,1.873E-4,2.13603E-4,2.09802E-4,2.16637E-4,2.23545E-4,2.35687E-4,2.52292E-4,2.73208E-4,2.96961E-4,3.24827E-4,3.57207E-4,3.94012E-4,4.35256E-4,4.80031E-4,5.26323E-4,5.70962E-4,6.11873E-4,6.49654E-4,6.84132E-4,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Taiwan,Mixed,Scavenging_Other,Dairy,Dairy,0.0054197,0.0112311,0.0117847,0.0130738,0.0138376,0.0143973,0.0149559,0.0152073,0.0151181,0.0148704,0.0145657,0.0142485,0.013881,0.0134908,0.0131092,0.0127573,0.0124322,0.0121289,0.011837,0.0115721,0.0113338,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Taiwan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,6.6016E-6,2.52008E-5,3.15E-5,2.75014E-5,2.84512E-5,3.08361E-5,3.28374E-5,3.54294E-5,3.86596E-5,4.26881E-5,4.75209E-5,5.33771E-5,6.03988E-5,6.87022E-5,7.91723E-5,9.21374E-5,1.07275E-4,1.24037E-4,1.42003E-4,1.60507E-4,1.79195E-4,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Taiwan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.00256675,0.0026856,0.0027141,0.00263424,0.00257281,0.00265225,0.00276924,0.00296657,0.00323836,0.00356853,0.00393512,0.00436461,0.00485197,0.00539513,0.00598872,0.00661182,0.00724443,0.00784218,0.00836959,0.00882771,0.00922831,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Taiwan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.103414,0.114804,0.110028,0.119391,0.125197,0.129386,0.134219,0.136567,0.136405,0.134867,0.132622,0.130123,0.126889,0.123215,0.119368,0.115616,0.112107,0.108776,0.105508,0.102456,0.0997287,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Taiwan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,2.66565E-4,0.00262948,0.0020107,0.00132257,0.00136299,0.00147022,0.00156583,0.00169164,0.00185121,0.00204873,0.00228404,0.0025688,0.00290832,0.00330735,0.00380637,0.00441826,0.00512896,0.00591237,0.00674579,0.00759653,0.00845064,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Taiwan,Pastoral,Scavenging_Other,Beef,Beef,1.35097E-4,1.413E-4,1.428E-4,1.38602E-4,1.36612E-4,1.4255E-4,1.48865E-4,1.59068E-4,1.72577E-4,1.89317E-4,2.08198E-4,2.30389E-4,2.55932E-4,2.84881E-4,3.17333E-4,3.52599E-4,3.89108E-4,4.24245E-4,4.56351E-4,4.85392E-4,5.11515E-4,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Taiwan,Pastoral,Scavenging_Other,Dairy,Dairy,0.005439,0.0060437,0.0057929,0.0062851,0.0066443,0.00693461,0.00722755,0.00737778,0.00737625,0.00730295,0.00719363,0.00706888,0.00690614,0.00672361,0.00653751,0.0063643,0.00620497,0.00605274,0.00590283,0.00576281,0.00563709,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",Taiwan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,1.40034E-5,1.38404E-4,1.058E-4,6.96036E-5,7.20519E-5,7.82887E-5,8.35532E-5,9.03748E-5,9.88405E-5,1.09395E-4,1.22048E-4,1.37394E-4,1.55785E-4,1.77563E-4,2.0505E-4,2.39142E-4,2.78991E-4,3.23138E-4,3.70495E-4,4.19205E-4,4.68354E-4,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",USA,Mixed,FeedCrops,Beef,Beef,1.5941,1.23106,1.52068,1.78143,1.92395,2.06028,2.18481,2.30249,2.44797,2.63195,2.80879,2.97974,3.14459,3.3144,3.45793,3.56082,3.6623,3.8063,3.95082,4.1308,4.29577,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",USA,Mixed,FeedCrops,Dairy,Dairy,16.4736,13.7266,17.9307,22.4489,23.6556,24.5521,25.3357,26.0619,26.9531,28.0778,29.1587,30.1714,31.1401,32.1109,32.9176,33.4929,34.0347,34.7745,35.4869,36.3751,37.1781,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",USA,Mixed,FeedCrops,Pork,Pork,6.65234,7.43359,8.06414,8.472,8.89703,9.25753,9.57405,9.8754,10.2629,10.7255,11.1423,11.5206,11.8362,12.12,12.3248,12.4268,12.5231,12.7028,12.8592,13.1029,13.328,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",USA,Mixed,FeedCrops,Poultry,Poultry,14.4305,20.353,21.1353,22.6499,23.9045,24.9372,25.9127,26.9,28.1894,29.8032,31.4195,33.0652,34.6661,36.2137,37.5723,38.6361,39.6491,40.831,41.8839,43.1184,44.2454,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",USA,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0027276,0.0011969,0.0013596,0.0014767,0.00154051,0.00158713,0.00164793,0.00176358,0.00192046,0.00210351,0.00229814,0.00250695,0.00273628,0.00298167,0.00324348,0.00351237,0.0038204,0.00420463,0.00462953,0.00511974,0.00562185,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",USA,Mixed,FodderHerb_Residue,Beef,Beef,1.90794,2.72764,2.59366,2.37648,2.52227,2.72432,2.9185,3.10893,3.29199,3.46425,3.63679,3.81498,4.01172,4.22366,4.44312,4.66506,4.88138,5.08315,5.27122,5.44534,5.59835,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",USA,Mixed,FodderHerb_Residue,Dairy,Dairy,19.7168,30.4135,30.5839,29.9482,31.2822,32.7048,34.0305,35.3336,36.5852,37.7934,39.0236,40.2666,41.6088,43.0042,44.4189,45.8426,47.1943,48.3799,49.428,50.3426,51.1303,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",USA,Mixed,FodderHerb_Residue,Pork,Pork,0.63735,2.03363,2.40675,2.75117,2.86222,2.99963,3.12883,3.25865,3.39299,3.51967,3.63872,3.75407,3.86281,3.96512,4.06266,4.15401,4.23993,4.31477,4.37222,4.42731,4.47596,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",USA,Mixed,FodderHerb_Residue,Poultry,Poultry,0.426903,3.65738,4.14103,4.82647,5.05541,5.30865,5.55885,5.82102,6.11348,6.42714,6.75173,7.09644,7.45394,7.80734,8.15762,8.4959,8.82129,9.11539,9.36357,9.59081,9.7922,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",USA,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0032679,0.0026143,0.0023213,0.0019689,0.00201998,0.00209947,0.00220272,0.00238374,0.00258829,0.00278034,0.00299323,0.00323322,0.00351966,0.00383371,0.00420591,0.00464278,0.00513682,0.00566626,0.00623498,0.0068169,0.00740447,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",USA,Mixed,Pasture_FodderGrass,Beef,Beef,5.26089,5.94688,6.18187,6.24658,6.55599,7.01057,7.44932,7.89731,8.31318,8.69128,9.07817,9.49986,9.96616,10.4508,10.9612,11.4904,12.0087,12.4654,12.8841,13.2358,13.5409,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",USA,Mixed,Pasture_FodderGrass,Dairy,Dairy,24.1628,29.47,32.3976,34.9858,36.4344,38.0226,39.5172,41.0405,42.4968,43.9059,45.3579,46.8697,48.4881,50.1316,51.808,53.5203,55.1581,56.5457,57.7559,58.7325,59.5622,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",USA,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0540107,0.0342375,0.0330945,0.0310761,0.0315657,0.032537,0.0339145,0.0365755,0.0395418,0.0422701,0.0453432,0.0489143,0.0531728,0.0577436,0.0632133,0.0697125,0.0770814,0.0848112,0.0930676,0.101255,0.109504,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",USA,Pastoral,Pasture_FodderGrass,Beef,Beef,1.79517,1.82785,1.79183,1.75932,1.8563,2.01302,2.16983,2.33622,2.50205,2.66594,2.83343,3.0127,3.20438,3.40238,3.6094,3.82534,4.03959,4.22953,4.4011,4.54221,4.66358,Mt,
"Reference,date=2025-14-6T08:08:22-07:00",USA,Pastoral,Pasture_FodderGrass,Dairy,Dairy,6.73585,7.1035,7.39056,7.70119,8.00129,8.39246,8.77671,9.18336,9.57636,9.95574,10.3501,10.7637,11.203,11.6448,12.1061,12.5948,13.0668,13.4517,13.7786,14.0203,14.2233,Mt,
